variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d03,2016-06-21 06:00:00,1.0566235780715942,1.0797343254089355,-1.257843017578125,0.07842344790697098,0.09821902960538864,0.3056522607803345,5.75086784362793,2.784796714782715,16.365346908569336,6.117053031921387,-21.816368103027344,2.8038933277130127,53.58684158325195,7.07070779800415,49.35728073120117,7.3905534744262695,0.0,0.0,-0.0012424875749275088,0.0002242377813672647
d03,2016-06-21 16:00:00,4.317118167877197,0.21608519554138184,-2.446356773376465,1.0616768598556519,17.474712371826172,17.46483612060547,17.169233322143555,1.6229294538497925,40.836151123046875,6.196242332458496,-318.4682312011719,63.762752532958984,170.89027404785156,50.55595397949219,-36.90199279785156,7.683839321136475,0.0,0.0,-0.0016729101771488786,0.0006606117240153253
d03,2016-06-22 06:00:00,0.7404683232307434,0.9293689727783203,-0.7046416401863098,0.01480017974972725,0.2125362902879715,0.31813275814056396,3.29976749420166,0.5800777673721313,36.17103576660156,5.724568843841553,4.043535232543945,1.328925609588623,19.532289505004883,4.191469192504883,59.26556396484375,8.381864547729492,0.0,0.0,-0.0010364087065681815,0.00040424743201583624
d03,2016-06-22 16:00:00,2.297156572341919,0.31857064366340637,-13.646918296813965,2.6719777584075928,16.261613845825195,18.234533309936523,15.110267639160156,0.12399955838918686,43.10231399536133,7.342931270599365,-384.7167663574219,70.93988037109375,239.09413146972656,52.146610260009766,-21.554716110229492,9.30461597442627,0.0,0.0,-0.00014252049732021987,7.886657112976536e-05
d03,2016-06-23 06:00:00,1.69183349609375,0.7525481581687927,-2.2445452213287354,0.17331033945083618,-0.8526514172554016,0.8842008113861084,16.720144271850586,0.2962944209575653,37.839019775390625,5.086895942687988,0.7455502152442932,1.7319551706314087,15.03017520904541,3.2508344650268555,42.765628814697266,8.083671569824219,0.0,0.0,-0.0010180789977312088,0.000605823821388185
d03,2016-06-23 16:00:00,-1.3652580976486206,0.44216954708099365,-557.4638061523438,57.965267181396484,-76.06456756591797,25.9628849029541,23.0059814453125,4.1363749504089355,-20.869308471679688,3.2364578247070312,-315.9111633300781,17.938983917236328,-77.83633422851562,17.37188720703125,87.1285400390625,24.162094116210938,0.0,0.0,0.00025846200878731906,0.00023332273121923208
d03,2016-06-24 06:00:00,1.9162732362747192,0.28959381580352783,-0.2830798625946045,3.2870676517486572,-0.5176146030426025,0.15500615537166595,3.712270498275757,13.894734382629395,18.174184799194336,2.1910009384155273,-5.544244289398193,2.0945680141448975,18.038454055786133,4.291781425476074,33.59341049194336,9.502172470092773,0.0,0.0,-0.0005506728775799274,4.480514326132834e-05
d03,2016-06-24 16:00:00,2.51877498626709,0.4035956561565399,-517.8568725585938,216.8656768798828,-69.26355743408203,38.31167984008789,46.729217529296875,8.622682571411133,18.579017639160156,9.485288619995117,-363.2189025878906,23.099775314331055,19.895593643188477,72.40959930419922,124.59149169921875,83.69688415527344,0.0,0.0,-0.00017718256276566535,0.00015225385141093284
d03,2016-06-25 06:00:00,2.8906421661376953,0.2996317446231842,-7.429322719573975,0.07510743290185928,-1.6596399545669556,0.2957233786582947,75.94540405273438,0.9524807333946228,42.35795974731445,1.4806418418884277,8.89745044708252,1.8690719604492188,30.956274032592773,5.8783159255981445,21.82228660583496,7.493147373199463,0.0,0.0,0.0009315376519225538,6.346724694594741e-05
d03,2016-06-25 16:00:00,1.522579550743103,0.3026326894760132,-1.4673529863357544,0.6237837672233582,18.271286010742188,17.64530372619629,7.189358234405518,1.3428329229354858,34.879451751708984,6.693887233734131,-356.5037841796875,63.29436492919922,195.1856231689453,43.25547409057617,-36.69306564331055,9.350725173950195,0.0,0.0,-0.00011200737935723737,0.00026063979021273553
d03,2016-06-26 06:00:00,1.0427788496017456,1.0725030899047852,-0.7003923058509827,0.02116311714053154,-1.4090275764465332,0.36477750539779663,1.362430214881897,1.621024489402771,36.53092956542969,4.737295150756836,1.8586102724075317,1.4766689538955688,14.267300605773926,3.185938835144043,54.8748893737793,9.601580619812012,0.0,0.0,0.0004350400995463133,0.0003946243377868086
d03,2016-06-26 16:00:00,1.3375989198684692,0.2134990096092224,6.912177562713623,1.3498079776763916,19.74540901184082,17.835535049438477,-8.2853422164917,0.6344907283782959,33.867183685302734,6.997175693511963,-357.54638671875,64.75048065185547,192.24586486816406,45.91062545776367,-31.417739868164062,8.45508861541748,0.0,0.0,-0.002068726345896721,0.0002576847327873111
d03,2016-06-27 06:00:00,1.15380859375,1.1445481777191162,-0.7505442500114441,0.023426944389939308,-1.31743323802948,0.34000858664512634,4.576860427856445,1.0833711624145508,31.05638313293457,5.911626815795898,1.038429856300354,2.8531839847564697,22.679601669311523,5.173202991485596,54.0850944519043,8.231050491333008,0.0,0.0,0.00012061796587659046,0.0004236629465594888
d03,2016-06-27 16:00:00,0.8862575888633728,0.2483307123184204,0.2278035283088684,1.3393219709396362,17.92768096923828,17.099178314208984,4.282257080078125,1.4600059986114502,31.74931526184082,7.292479038238525,-346.6568603515625,57.58981704711914,215.34429931640625,46.819374084472656,-16.844581604003906,5.398142337799072,0.0,0.0,0.00018635496962815523,6.67379135848023e-05
d03,2016-06-28 06:00:00,2.0604755878448486,0.5566105246543884,0.22494550049304962,0.12337584793567657,-1.0197676420211792,0.28810811042785645,5.525604248046875,0.7575324177742004,29.800207138061523,4.00111198425293,0.5814016461372375,1.1362736225128174,16.533720016479492,3.1712775230407715,46.90797805786133,7.652868270874023,0.0,0.0,-0.00013553279859479517,0.0003124869544990361
d03,2016-06-28 16:00:00,3.261162519454956,1.0968773365020752,0.6184692978858948,1.612665057182312,18.299497604370117,17.234018325805664,7.635501861572266,2.7389559745788574,49.902217864990234,8.552475929260254,-409.6045227050781,52.31416702270508,227.9278106689453,30.890392303466797,-51.8208122253418,10.919073104858398,0.0,0.0,-0.00040636546327732503,0.0002540054265409708
d03,2016-06-29 06:00:00,1.695648193359375,0.7847742438316345,0.4173414707183838,1.5731499195098877,-0.9528595805168152,0.23473428189754486,-1.5993207693099976,16.342334747314453,28.366655349731445,6.857746601104736,-2.3283650875091553,4.181533336639404,21.942413330078125,2.969210624694824,54.007076263427734,9.98445987701416,0.0,0.0,-0.00012173192953923717,9.679202776169404e-05
d03,2016-06-29 16:00:00,2.2331135272979736,0.2058517336845398,-6.417046070098877,1.3511407375335693,17.464162826538086,17.427608489990234,18.34326934814453,2.190507411956787,41.63813400268555,7.572858810424805,-365.9581298828125,59.49812698364258,187.63450622558594,41.829349517822266,-56.1481819152832,13.483430862426758,0.0,0.0,0.0012208070838823915,9.620028868084773e-05
d03,2016-06-30 06:00:00,2.378082275390625,0.6880456805229187,0.6618441939353943,1.6882952451705933,-0.8752536773681641,0.36644938588142395,-5.912410736083984,26.644935607910156,31.11565589904785,11.510336875915527,-0.6238136291503906,5.295910358428955,19.390336990356445,5.404950141906738,59.891048431396484,13.278372764587402,0.0,0.0,-0.0002760293136816472,8.423218969255686e-05
d03,2016-06-30 16:00:00,2.632568359375,0.19866974651813507,75.57572174072266,153.89845275878906,30.857568740844727,15.865715980529785,7.166252613067627,24.528240203857422,34.51863479614258,17.214599609375,-311.2388000488281,66.94297790527344,221.5463104248047,82.51394653320312,-20.711999893188477,23.66802978515625,0.0,0.0,0.000991179491393268,0.000322568928822875
d03,2016-07-01 06:00:00,0.9090779423713684,0.290371835231781,0.12214478105306625,0.18429628014564514,-0.30890604853630066,0.09808249771595001,4.996341228485107,1.2530351877212524,11.112198829650879,2.8120577335357666,1.2765604257583618,1.8007359504699707,18.285888671875,3.9755847454071045,37.853580474853516,8.518651008605957,-1.0,0.0,6.103049963712692e-05,0.0001093688333639875
d03,2016-07-01 16:00:00,1.7037795782089233,1.5895758867263794,66.89254760742188,170.7157440185547,27.432649612426758,30.52374267578125,6.947896480560303,10.845781326293945,49.5607795715332,20.95222282409668,-401.876708984375,73.1789779663086,218.62413024902344,84.19409942626953,-99.80502319335938,23.180204391479492,0.0,0.0,0.0006953603005968034,0.000735257170163095
d03,2016-07-02 06:00:00,3.4589812755584717,0.5549505949020386,-0.7809178233146667,0.012329403311014175,-0.8936818242073059,0.22117595374584198,20.19036865234375,0.4427914023399353,45.637332916259766,4.743556499481201,-0.1324114054441452,2.622762441635132,24.818368911743164,12.218445777893066,51.4404411315918,10.798539161682129,0.0,0.0,3.934734195354395e-06,6.197474431246519e-05
d03,2016-07-02 16:00:00,2.9078266620635986,0.21246397495269775,-0.4826388657093048,2.3236143589019775,19.051401138305664,18.034374237060547,9.008700370788574,2.092578649520874,40.52102279663086,5.916388511657715,-335.8630065917969,58.639930725097656,166.0823211669922,46.75519561767578,-42.38637161254883,10.77792739868164,0.0,0.0,-0.0007742386660538614,8.702780905878171e-05
d03,2016-07-03 06:00:00,1.1960958242416382,0.5348953008651733,0.39811328053474426,0.0399336963891983,-0.033253852277994156,0.02320743165910244,9.051554679870605,0.3052862882614136,24.559125900268555,3.2797470092773438,-4.376054286956787,1.1537822484970093,25.590627670288086,5.028097629547119,46.930301666259766,8.358708381652832,0.0,0.0,0.00019357807468622923,6.39831559965387e-05
d03,2016-07-03 16:00:00,1.0383164882659912,0.44956862926483154,-7.948873043060303,0.8188658952713013,17.21270751953125,17.148691177368164,10.613785743713379,0.5374543070793152,27.00264549255371,4.638393878936768,-321.7746276855469,48.0428581237793,141.2196807861328,31.43509864807129,-56.52414321899414,11.551773071289062,0.0,0.0,0.0001708128402242437,0.0007324897451326251
d03,2016-07-04 06:00:00,1.3154330253601074,0.7750529646873474,-1.2047559022903442,0.3540571331977844,-0.6608334183692932,0.15019197762012482,16.501689910888672,7.127603530883789,32.46208190917969,3.9791202545166016,5.41572380065918,0.8544477820396423,16.02555274963379,2.560246229171753,42.93404006958008,8.947881698608398,0.0,0.0,-0.00018825735605787486,0.0002433639601804316
d03,2016-07-04 16:00:00,2.083879232406616,0.7386209964752197,103.31916046142578,114.22368621826172,19.96795082092285,17.296388626098633,13.522257804870605,2.9845595359802246,37.733154296875,7.191591262817383,-41.2467041015625,49.45859146118164,138.0557098388672,22.997194290161133,69.74785614013672,29.048715591430664,0.0,0.0,-0.0005859592347405851,0.00028018825105391443
d03,2016-07-05 06:00:00,1.3992581367492676,0.3599657118320465,-0.49181094765663147,0.009466908872127533,-0.5325760245323181,0.13018107414245605,9.860489845275879,1.3610745668411255,15.379252433776855,2.6390228271484375,15.459996223449707,3.2121236324310303,21.278337478637695,3.812969923019409,42.30496597290039,5.716314792633057,0.0,0.0,0.0007921834476292133,0.00017004151595756412
d03,2016-07-05 16:00:00,2.9598114490509033,0.300266295671463,-10.01021957397461,1.6465137004852295,16.465620040893555,16.839548110961914,14.052517890930176,0.5751321911811829,42.01960372924805,7.36427116394043,-362.7249755859375,62.780765533447266,194.1082763671875,42.15671157836914,-45.82893371582031,12.703510284423828,0.0,0.0,-0.0012166737578809261,6.511043466161937e-05
d03,2016-07-06 06:00:00,0.2976243793964386,0.8931846618652344,-0.4920467138290405,0.007324952632188797,-0.4684743881225586,0.11233582347631454,7.32850456237793,2.1973683834075928,33.909420013427734,5.105757713317871,5.615860462188721,0.9032309651374817,15.97077465057373,2.4857687950134277,54.86759948730469,8.688750267028809,0.0,0.0,0.000249146280111745,0.0001275458198506385
d03,2016-07-06 16:00:00,3.2647297382354736,0.34481900930404663,-1.1746894121170044,1.8851115703582764,18.33103370666504,17.17200469970703,8.339447021484375,2.3329660892486572,48.93465805053711,7.649138450622559,-366.4261474609375,60.596893310546875,162.2615966796875,39.00874328613281,-58.72898864746094,12.792531967163086,0.0,0.0,-0.002299521816894412,0.00025308033218607306
d03,2016-07-07 06:00:00,1.8025342226028442,0.8280568718910217,-0.4114115536212921,0.00820812676101923,-0.36540624499320984,0.08679120987653732,13.11198902130127,1.8375400304794312,37.94377136230469,5.085699558258057,6.169363498687744,0.9315811395645142,19.234224319458008,3.2924649715423584,58.32755661010742,10.145708084106445,0.0,0.0,-0.00031205578125081956,0.00011951394117204472
d03,2016-07-07 16:00:00,2.7172887325286865,0.24388520419597626,0.118021659553051,1.2900946140289307,18.19985008239746,16.651012420654297,2.750298261642456,1.6304038763046265,43.793453216552734,7.205256462097168,-361.3846435546875,59.05747985839844,189.38641357421875,42.72915267944336,-36.87981033325195,10.177628517150879,0.0,0.0,-0.0019179461523890495,0.0002749621053226292
d03,2016-07-08 06:00:00,0.9857923984527588,0.7250850796699524,-0.3867986500263214,0.004539201967418194,-0.2838103771209717,0.06494113057851791,10.115096092224121,1.6843440532684326,34.19514465332031,4.3075175285339355,4.1159348487854,0.5677737593650818,22.568178176879883,4.604833602905273,60.1626091003418,10.054065704345703,0.0,0.0,-0.0005523074069060385,0.00017952497000806034
d03,2016-07-08 16:00:00,-2.0765650272369385,0.17536523938179016,-10.8341064453125,2.0907745361328125,16.264265060424805,16.546483993530273,-3.4506194591522217,1.8252476453781128,15.708442687988281,7.985291481018066,-369.0023498535156,50.96099853515625,220.01292419433594,44.763816833496094,-23.190706253051758,10.552619934082031,0.0,0.0,0.0019002050394192338,0.000665255996864289
d03,2016-07-09 06:00:00,1.9174872636795044,0.7732153534889221,-0.34218013286590576,0.0038854896556586027,-0.20155589282512665,0.043975867331027985,11.92334270477295,2.150291919708252,27.1818790435791,4.705286502838135,-0.20375244319438934,2.0338263511657715,32.34605026245117,5.128432273864746,55.00508117675781,9.365839958190918,0.0,0.0,0.0005222887848503888,4.0552236896473914e-05
d03,2016-07-09 16:00:00,3.1206395626068115,0.30098578333854675,-3.6098968982696533,0.7339544296264648,18.0653018951416,16.85500144958496,16.57176971435547,1.3961551189422607,46.840030670166016,7.68162727355957,-378.1669006347656,66.07792663574219,215.8830108642578,51.66267395019531,-41.529876708984375,7.683330535888672,0.0,0.0,-4.7094395995372906e-05,6.100414611864835e-05
d03,2016-07-10 06:00:00,3.6449921131134033,0.49502238631248474,-0.3256895840167999,0.001869067084044218,-0.13188272714614868,0.025341318920254707,11.211833000183105,1.1967014074325562,31.99061393737793,2.2882354259490967,-3.2310545444488525,1.3720972537994385,42.92962646484375,9.668758392333984,63.94272232055664,11.655585289001465,0.0,0.0,-0.0003598624316509813,1.8347847799304873e-05
d03,2016-07-10 16:00:00,2.1745097637176514,0.17537491023540497,-231.64036560058594,200.47341918945312,-20.290754318237305,45.16358184814453,46.98501968383789,24.91129493713379,31.27837562561035,8.084188461303711,-358.2954406738281,53.866294860839844,114.7724609375,60.758853912353516,13.261807441711426,44.97795104980469,0.0,0.0,-0.00022746727336198092,0.00012990855611860752
d03,2016-07-11 06:00:00,1.7071634531021118,0.8917484283447266,-0.3103480637073517,0.008443175815045834,-0.04954859986901283,0.004838164895772934,9.42540168762207,0.7083967924118042,40.82401657104492,5.276751518249512,5.268041133880615,0.8832087516784668,17.911928176879883,3.2478785514831543,60.4003791809082,9.547039985656738,0.0,0.0,-0.0004488714912440628,0.00011348751286277547
d03,2016-07-11 16:00:00,0.877492368221283,0.6545235514640808,-182.6167755126953,206.0598602294922,-12.041285514831543,34.47526168823242,32.97401809692383,22.507665634155273,29.711984634399414,5.675407409667969,-349.1434631347656,52.36544418334961,91.01162719726562,48.615623474121094,-16.6180477142334,78.94053649902344,0.0,0.0,0.00036180889583192766,0.0008744754013605416
d03,2016-07-12 06:00:00,1.1996527910232544,1.060685634613037,0.0,0.0,0.0,0.0,7.358907222747803,2.2605035305023193,33.67308044433594,5.62379789352417,4.0686821937561035,1.4922382831573486,19.185876846313477,3.426427125930786,57.98325729370117,9.904510498046875,0.0,0.0,0.0009483983740210533,0.0003735815698746592
d03,2016-07-12 16:00:00,-3.5911762714385986,0.3170519471168518,-126.72183227539062,194.63766479492188,-3.2230098247528076,45.0815544128418,-8.17598819732666,10.982726097106934,-28.294710159301758,8.102092742919922,-324.2091979980469,52.804866790771484,101.84273529052734,55.732242584228516,-25.902984619140625,69.57209014892578,0.0,0.0,-3.9830629248172045e-06,0.00023887453426141292
d03,2016-07-13 06:00:00,1.787567138671875,0.4887779951095581,0.0,0.0,0.0,0.0,3.780687093734741,12.039449691772461,23.27272605895996,5.038827419281006,7.19140100479126,3.512131690979004,14.33444881439209,2.453524112701416,47.46486282348633,8.702576637268066,-0.3333333432674408,0.4714045226573944,0.0009056574199348688,9.428265911992639e-05
d03,2016-07-13 16:00:00,-0.06712516397237778,1.8043493032455444,-174.6865234375,174.70578002929688,-11.680622100830078,29.563806533813477,12.97744083404541,10.333712577819824,0.007564862724393606,17.029443740844727,-304.7653503417969,32.56647872924805,-13.772236824035645,51.68409729003906,-100.2588882446289,71.03784942626953,0.0,0.0,-0.0026843093801289797,0.00045639759628102183
d03,2016-07-14 06:00:00,0.5492181181907654,0.8613301515579224,0.0,0.0,0.0,0.0,7.555924892425537,1.786921739578247,28.88147735595703,5.380074501037598,4.198218822479248,0.6899592280387878,12.204536437988281,1.4305793046951294,43.96952438354492,6.663419723510742,0.0,0.0,-0.0013402559561654925,0.00020010977459605783
d03,2016-07-14 16:00:00,-5.247660160064697,0.6531213521957397,-721.1414184570312,65.04589080810547,-103.44579315185547,20.355194091796875,19.23011589050293,5.035343647003174,-12.493282318115234,14.177502632141113,-400.2178649902344,34.015838623046875,2.7030065059661865,50.06352233886719,215.1787872314453,41.394168853759766,0.0,0.0,0.0016766092739999294,0.0005504178116098046
d03,2016-07-15 06:00:00,1.5323824882507324,0.7510608434677124,0.0,0.0,0.0,0.0,10.679022789001465,1.4892098903656006,34.84720230102539,4.307059288024902,2.829861640930176,0.9386209845542908,14.688775062561035,2.854893207550049,47.59846115112305,8.460514068603516,0.0,0.0,0.001459756400436163,0.00018658170301932842
d03,2016-07-15 16:00:00,3.10650634765625,0.2788407802581787,-69.90269470214844,89.18876647949219,6.807358264923096,25.980642318725586,37.20841598510742,17.990447998046875,46.61195373535156,5.275535583496094,-356.4537658691406,62.56047439575195,156.2288360595703,38.034912109375,-40.03076171875,27.491573333740234,0.0,0.0,0.000542338180821389,0.00021184427896514535
d03,2016-07-16 06:00:00,-1.1544766426086426,1.0041497945785522,0.0,0.0,0.0,0.0,-4.243852615356445,1.50115168094635,31.045812606811523,5.6973876953125,1.5681982040405273,0.9355947375297546,20.0887508392334,3.818751096725464,65.50579833984375,9.560467720031738,0.0,0.0,-0.0007362162577919662,0.00026895804330706596
d03,2016-07-16 16:00:00,-0.6479119658470154,1.5019434690475464,-606.0045776367188,20.08328628540039,-85.63988494873047,15.781387329101562,22.706893920898438,1.705327033996582,-18.395719528198242,7.964302062988281,-327.7831115722656,31.105554580688477,-41.05968475341797,31.22972297668457,159.439453125,20.46475601196289,0.0,0.0,-0.0010191639885306358,0.0011907898588106036
d03,2016-07-17 06:00:00,-1.35638427734375,0.7684903144836426,0.0,0.0,0.0,0.0,1.5262247323989868,0.4945846498012543,27.520126342773438,5.041341781616211,5.258561611175537,0.9677092432975769,16.520824432373047,2.7251055240631104,53.069549560546875,8.28741455078125,0.0,0.0,0.00038001188659109175,0.00013526582915801555
d03,2016-07-17 16:00:00,0.329321950674057,0.40635690093040466,-126.72791290283203,199.7702178955078,-2.758876085281372,46.74728775024414,31.624757766723633,17.263912200927734,32.7414436340332,7.825633525848389,-353.4522705078125,56.48188018798828,178.30064392089844,49.185585021972656,8.012972831726074,62.55923843383789,0.0,0.0,0.002583125839009881,0.0003853111411444843
d03,2016-07-18 06:00:00,0.0948520228266716,0.8388991951942444,0.0,0.0,0.0,0.0,1.0259298086166382,1.6056208610534668,37.68898391723633,6.340115547180176,-0.7768473625183105,1.5138479471206665,20.415861129760742,8.825433731079102,61.05342483520508,10.286333084106445,0.0,0.0,0.002970641478896141,0.0005962898139841855
d03,2016-07-18 16:00:00,3.404534101486206,0.21888263523578644,0.5385674834251404,1.0913116931915283,18.17152976989746,16.076078414916992,10.193084716796875,1.1982669830322266,46.00569152832031,6.369279384613037,-351.5953674316406,60.3984375,196.5531768798828,49.570274353027344,-34.01701736450195,6.9982757568359375,0.0,0.0,-0.0017317169113084674,9.177740139421076e-05
d03,2016-07-19 06:00:00,2.3142192363739014,0.6944753527641296,0.0,0.0,0.0,0.0,14.422804832458496,0.7606683969497681,41.56035232543945,4.710474491119385,5.465144634246826,1.1401801109313965,19.45586395263672,3.56443190574646,60.31158447265625,10.406596183776855,0.0,0.0,0.0013051234418526292,0.00033629543031565845
d03,2016-07-19 16:00:00,1.3076409101486206,1.3073670864105225,-276.7796325683594,276.1343078613281,-28.100522994995117,57.16580581665039,44.996063232421875,20.285493850708008,34.745574951171875,6.926324367523193,-339.0297546386719,55.56647491455078,85.20130157470703,35.72017288208008,53.205928802490234,127.6698226928711,0.0,0.0,0.0013287606416270137,0.0007446870440617204
d03,2016-07-20 06:00:00,2.546952962875366,0.5447762608528137,0.0,0.0,0.0,0.0,27.484939575195312,18.544586181640625,49.541255950927734,1.6565592288970947,0.9052103161811829,1.4239139556884766,21.496614456176758,7.122375965118408,50.747562408447266,14.276119232177734,0.0,0.0,0.0035257248673588037,0.00029645790345966816
d03,2016-07-20 16:00:00,1.674625039100647,0.252575159072876,-87.71468353271484,124.36064147949219,4.007568359375,25.0880184173584,31.30008888244629,23.9072322845459,30.41197395324707,5.581365585327148,-323.3940734863281,48.90776824951172,144.38821411132812,43.192440032958984,-8.358504295349121,42.28384780883789,0.0,0.0,0.0004942557425238192,5.194341792957857e-05
d03,2016-07-21 06:00:00,-0.4577297866344452,1.0312962532043457,0.0,0.0,0.0,0.0,-0.4314744472503662,1.1854053735733032,32.92459487915039,5.965505123138428,3.731327772140503,1.4046647548675537,23.998910903930664,5.120839595794678,69.28335571289062,11.228302955627441,0.0,0.0,-0.0011131296632811427,0.0002614921540953219
d03,2016-07-21 16:00:00,2.2406413555145264,0.19828082621097565,-5.386223316192627,1.2643780708312988,17.58283042907715,16.440296173095703,13.78991413116455,1.5382452011108398,37.98603820800781,5.595351219177246,-331.1480712890625,49.62602996826172,138.8048095703125,31.8916015625,-60.14091873168945,20.45381736755371,0.0,0.0,-0.0005234237760305405,4.4061940570827574e-05
d03,2016-07-22 06:00:00,2.355543375015259,0.978750467300415,0.0,0.0,0.0,0.0,8.09798526763916,2.568835496902466,34.20891189575195,3.506718873977661,1.2968088388442993,2.3799612522125244,26.092126846313477,6.790454864501953,57.13624954223633,10.165413856506348,0.0,0.0,0.0004807777004316449,0.00016957457410171628
d03,2016-07-22 16:00:00,2.31887149810791,0.14284878969192505,-3.2341649532318115,1.342085599899292,17.443002700805664,16.0417423248291,11.57182788848877,1.4019616842269897,40.14908981323242,6.293111324310303,-336.5591125488281,49.723140716552734,165.78692626953125,27.605859756469727,-52.10878372192383,18.655357360839844,0.0,0.0,-0.0008116938988678157,0.00010357444261899218
d03,2016-07-23 06:00:00,1.3386129140853882,0.705470621585846,0.0,0.0,0.0,0.0,14.133880615234375,1.3932015895843506,35.728607177734375,4.9120306968688965,7.750553131103516,2.791398286819458,23.066564559936523,9.338764190673828,58.64296340942383,9.692300796508789,0.0,0.0,-0.0012460481375455856,0.0003499667509458959
d03,2016-07-23 16:00:00,2.9980366230010986,1.0581004619598389,-176.90574645996094,162.05392456054688,-11.905816078186035,24.28113555908203,27.718175888061523,13.064679145812988,11.027987480163574,9.101215362548828,-317.4786376953125,35.72090148925781,106.36376953125,80.68408203125,23.906160354614258,47.003944396972656,0.0,0.0,-0.002435558708384633,0.0004600227694027126
d03,2016-07-24 06:00:00,1.3598395586013794,1.0157464742660522,0.0,0.0,0.0,0.0,11.809349060058594,1.1848597526550293,45.222835540771484,6.344717025756836,4.10341215133667,1.072951316833496,18.192840576171875,3.3091213703155518,59.77756118774414,10.208921432495117,0.0,0.0,0.00013113301247358322,0.00022639107191935182
d03,2016-07-24 16:00:00,1.1037733554840088,0.14422625303268433,-0.11775714159011841,1.3772209882736206,18.09657096862793,16.143320083618164,3.632500410079956,0.9020570516586304,31.366195678710938,4.214537143707275,-328.0517883300781,43.17449188232422,151.00413513183594,28.60426139831543,-45.711978912353516,10.767242431640625,0.0,0.0,-0.00023449386935681105,0.00022875975992064923
d03,2016-07-25 06:00:00,2.091047525405884,0.502930223941803,0.0,0.0,0.0,0.0,9.971747398376465,1.1868796348571777,26.1887149810791,3.366347551345825,6.101105213165283,1.8166826963424683,19.76960563659668,3.6760342121124268,52.44197463989258,9.113853454589844,0.0,0.0,0.0014572438085451722,0.0005719193140976131
d03,2016-07-25 16:00:00,3.3428173065185547,0.4822041690349579,-13.40298843383789,32.56293487548828,15.412381172180176,14.313773155212402,15.263702392578125,5.62924337387085,39.87704849243164,5.563970565795898,-324.9107360839844,40.32457733154297,158.12278747558594,34.802772521972656,-38.938201904296875,15.835336685180664,0.0,0.0,-0.0017070770263671875,0.0008496686350554228
d03,2016-07-26 06:00:00,1.9718050956726074,0.6683529615402222,0.0,0.0,0.0,0.0,14.57970142364502,0.9735567569732666,35.177581787109375,4.517657279968262,8.4007568359375,1.3145829439163208,14.572196006774902,2.96148681640625,51.30789566040039,9.22309684753418,0.0,0.0,-0.0009441183065064251,0.00027470089844428003
d03,2016-07-26 16:00:00,3.1677722930908203,0.29883140325546265,-14.65493392944336,5.497960090637207,15.577998161315918,16.539466857910156,23.0096435546875,3.1046929359436035,44.62771987915039,3.9573237895965576,-332.1080627441406,40.25779342651367,169.0575408935547,21.071428298950195,-37.021724700927734,13.02635669708252,0.0,0.0,-0.0006791200139559805,0.00012854883971158415
d03,2016-07-27 06:00:00,2.1399433612823486,0.6768807768821716,0.0,0.0,0.0,0.0,9.05138874053955,0.7254443168640137,42.02314376831055,4.954424858093262,-0.2383088320493698,0.25060415267944336,23.356117248535156,5.533543109893799,65.34505462646484,11.464593887329102,0.0,0.0,-0.0005839152145199478,7.513606396969408e-05
d03,2016-07-27 16:00:00,2.2049121856689453,0.2317361980676651,-340.5596618652344,200.0677947998047,-39.41971969604492,43.026241302490234,44.38502502441406,9.91158676147461,23.62181282043457,8.094221115112305,-323.7757263183594,36.994258880615234,60.22318649291992,51.49276351928711,79.126953125,71.41172790527344,0.0,0.0,-0.0007087048143148422,4.155154601903632e-05
d03,2016-07-28 06:00:00,2.085432291030884,0.7925957441329956,0.0,0.0,0.0,0.0,12.924652099609375,1.0057860612869263,36.08670425415039,4.646161079406738,4.232105731964111,0.8801868557929993,19.248878479003906,2.7389628887176514,56.421875,9.43265151977539,0.0,0.0,0.0006040812586434186,0.00028421820024959743
d03,2016-07-28 16:00:00,-1.670711874961853,1.0145196914672852,-553.8938598632812,284.12249755859375,-76.20326232910156,51.606563568115234,17.79490089416504,13.17810344696045,-11.737229347229004,27.998382568359375,-283.0913391113281,17.420156478881836,-70.57825469970703,80.47135162353516,136.96669006347656,120.78022003173828,0.0,0.0,-0.0009017814300023019,0.000980000477284193
d03,2016-07-29 06:00:00,3.1203272342681885,0.7082434892654419,0.0,0.0,0.0,0.0,10.74451732635498,4.604516506195068,31.76690101623535,3.566013813018799,5.516237735748291,3.000110626220703,15.065638542175293,4.533946990966797,50.9909782409668,9.530553817749023,0.0,0.0,0.0005198866710998118,0.00014457901124842465
d03,2016-07-29 16:00:00,1.4102715253829956,0.2393357753753662,-68.62632751464844,96.48667907714844,6.0333685874938965,23.200550079345703,19.872220993041992,13.098170280456543,18.152700424194336,13.118607521057129,-315.7515869140625,37.807498931884766,113.81521606445312,24.516197204589844,-48.82841110229492,37.22525405883789,0.0,0.0,0.0007609029416926205,8.047577284742147e-05
